timestamp,job,image_path,char_x,char_y,platform_id,actions
94.71355199813843,키네시스,키네시스_1768414544803.jpg,79,132,-1,move_right jump
94.8144178390503,키네시스,키네시스_1768414544910.jpg,83,129,-1,move_right jump
94.91568326950073,키네시스,키네시스_1768414545001.jpg,87,128,-1,move_right
95.01682472229004,키네시스,키네시스_1768414545109.jpg,92,128,-1,move_right
95.118079662323,키네시스,키네시스_1768414545200.jpg,92,128,-1,move_right
95.21900534629822,키네시스,키네시스_1768414545307.jpg,96,130,9,move_right
95.31999635696411,키네시스,키네시스_1768414545412.jpg,101,134,9,move_right
95.42090272903442,키네시스,키네시스_1768414545504.jpg,105,138,8,move_right
95.52182221412659,키네시스,키네시스_1768414545611.jpg,107,138,8,move_right jump
95.6231689453125,키네시스,키네시스_1768414545702.jpg,108,134,9,move_right
95.72393441200256,키네시스,키네시스_1768414545809.jpg,112,131,3,move_right jump
95.82497978210449,키네시스,키네시스_1768414545901.jpg,112,131,3,move_right jump
95.92640209197998,키네시스,키네시스_1768414546008.jpg,116,129,3,move_right
96.02660870552063,키네시스,키네시스_1768414546100.jpg,120,128,3,move_right
96.1276535987854,키네시스,키네시스_1768414546206.jpg,125,130,3,move_right
96.22864651679993,키네시스,키네시스_1768414546312.jpg,130,134,10,move_right
96.32882690429688,키네시스,키네시스_1768414546405.jpg,134,138,8,move_right
96.42991900444031,키네시스,키네시스_1768414546527.jpg,134,138,8,move_right jump
96.53102660179138,키네시스,키네시스_1768414546619.jpg,136,137,8,move_right jump
96.63164591789246,키네시스,키네시스_1768414546726.jpg,137,133,-1,move_right
96.73273658752441,키네시스,키네시스_1768414546818.jpg,140,130,-1,move_right jump
96.83376383781433,키네시스,키네시스_1768414546925.jpg,144,128,-1,move_right
96.93484950065613,키네시스,키네시스_1768414547017.jpg,149,127,6,move_right
97.03637862205505,키네시스,키네시스_1768414547124.jpg,149,127,6,move_right
97.13784885406494,키네시스,키네시스_1768414547230.jpg,153,129,6,move_right
97.239009141922,키네시스,키네시스_1768414547321.jpg,155,129,6,move_right
97.33988308906555,키네시스,키네시스_1768414547427.jpg,156,129,6,move_right
97.44081711769104,키네시스,키네시스_1768414547520.jpg,158,129,6,move_right jump
97.54222774505615,키네시스,키네시스_1768414547626.jpg,159,124,6,move_up jump
97.64306116104126,키네시스,키네시스_1768414547718.jpg,161,122,6,move_up
97.74414205551147,키네시스,키네시스_1768414547826.jpg,161,122,6,move_up
97.84516620635986,키네시스,키네시스_1768414547917.jpg,163,121,6,jump move_up
97.94613194465637,키네시스,키네시스_1768414548024.jpg,164,115,5,jump move_up
98.04700469970703,키네시스,키네시스_1768414548144.jpg,166,109,5,move_up
98.1477518081665,키네시스,키네시스_1768414548236.jpg,168,104,4,move_left
98.24884462356567,키네시스,키네시스_1768414548341.jpg,169,102,4,move_left
98.34993052482605,키네시스,키네시스_1768414548433.jpg,171,101,4,move_left
98.4509744644165,키네시스,키네시스_1768414548541.jpg,171,101,4,idle
98.55164575576782,키네시스,키네시스_1768414548632.jpg,172,101,5,idle
98.65248084068298,키네시스,키네시스_1768414548738.jpg,174,104,5,move_left
98.75339674949646,키네시스,키네시스_1768414548845.jpg,175,108,5,move_left
98.85457396507263,키네시스,키네시스_1768414548939.jpg,176,113,5,move_left
98.95570397377014,키네시스,키네시스_1768414549044.jpg,176,113,5,move_left
99.05693364143372,키네시스,키네시스_1768414549135.jpg,177,118,-1,move_left
99.15791535377502,키네시스,키네시스_1768414549241.jpg,178,123,-1,move_left
99.25885319709778,키네시스,키네시스_1768414549333.jpg,179,128,7,move_left
99.36010956764221,키네시스,키네시스_1768414549440.jpg,179,129,7,jump move_left
99.46117639541626,키네시스,키네시스_1768414549531.jpg,177,125,-1,jump move_left
99.56195855140686,키네시스,키네시스_1768414549637.jpg,177,125,-1,move_left
99.66320371627808,키네시스,키네시스_1768414549757.jpg,176,122,-1,jump move_left
99.76390099525452,키네시스,키네시스_1768414549849.jpg,172,120,6,jump move_left
99.86400032043457,키네시스,키네시스_1768414549956.jpg,167,118,6,move_left
99.96484708786011,키네시스,키네시스_1768414550062.jpg,163,118,6,move_left
100.06556224822998,키네시스,키네시스_1768414550154.jpg,161,118,6,idle
100.16664838790894,키네시스,키네시스_1768414550262.jpg,160,118,6,move_left
100.26773238182068,키네시스,키네시스_1768414550352.jpg,160,118,6,move_left
100.36854934692383,키네시스,키네시스_1768414550460.jpg,159,118,6,jump move_left
100.46981453895569,키네시스,키네시스_1768414550550.jpg,157,116,5,move_left
100.57086324691772,키네시스,키네시스_1768414550657.jpg,156,113,-1,jump
100.67249751091003,키네시스,키네시스_1768414550751.jpg,151,110,-1,jump
100.77369928359985,키네시스,키네시스_1768414550856.jpg,147,109,-1,idle
100.87483382225037,키네시스,키네시스_1768414550962.jpg,147,109,-1,idle
100.97546935081482,키네시스,키네시스_1768414551053.jpg,142,110,-1,idle
101.07657170295715,키네시스,키네시스_1768414551160.jpg,138,112,-1,idle
101.17745184898376,키네시스,키네시스_1768414551252.jpg,133,116,-1,idle
101.27867865562439,키네시스,키네시스_1768414551359.jpg,129,121,-1,idle
101.37982177734375,키네시스,키네시스_1768414551451.jpg,124,126,3,idle
101.48045349121094,키네시스,키네시스_1768414551571.jpg,123,127,3,idle
101.5815064907074,키네시스,키네시스_1768414551678.jpg,123,127,3,jump
101.68255066871643,키네시스,키네시스_1768414551783.jpg,121,128,3,jump
101.7831220626831,키네시스,키네시스_1768414551876.jpg,116,128,3,jump
101.88408374786377,키네시스,키네시스_1768414551967.jpg,112,129,3,jump
101.98455262184143,키네시스,키네시스_1768414552074.jpg,107,129,3,jump
102.0854160785675,키네시스,키네시스_1768414552166.jpg,103,130,3,idle
102.18620753288269,키네시스,키네시스_1768414552272.jpg,103,130,3,move_left
102.28722095489502,키네시스,키네시스_1768414552379.jpg,98,134,9,move_left
102.3882486820221,키네시스,키네시스_1768414552470.jpg,94,138,8,move_left
102.48947238922119,키네시스,키네시스_1768414552579.jpg,92,138,8,move_left
102.59119462966919,키네시스,키네시스_1768414552671.jpg,91,137,8,jump move_left
102.69202828407288,키네시스,키네시스_1768414552778.jpg,89,133,-1,move_left
102.79271245002747,키네시스,키네시스_1768414552870.jpg,89,133,-1,jump move_left
102.89386677742004,키네시스,키네시스_1768414552977.jpg,86,130,-1,jump move_left
102.99482107162476,키네시스,키네시스_1768414553070.jpg,81,128,-1,move_left
103.09581351280212,키네시스,키네시스_1768414553178.jpg,77,128,-1,move_left
103.19724202156067,키네시스,키네시스_1768414553285.jpg,72,130,1,move_left
103.29842829704285,키네시스,키네시스_1768414553391.jpg,68,133,2,move_left
103.39957547187805,키네시스,키네시스_1768414553481.jpg,63,138,2,move_left
103.50059866905212,키네시스,키네시스_1768414553587.jpg,63,138,2,move_left
103.6016321182251,키네시스,키네시스_1768414553695.jpg,61,138,2,jump move_left
103.70255947113037,키네시스,키네시스_1768414553787.jpg,60,135,2,move_left
103.802738904953,키네시스,키네시스_1768414553893.jpg,58,132,1,jump move_left
103.90347266197205,키네시스,키네시스_1768414553983.jpg,54,129,1,jump move_left
104.00431108474731,키네시스,키네시스_1768414554090.jpg,49,128,1,move_left
104.1053056716919,키네시스,키네시스_1768414554195.jpg,49,128,1,idle
104.20605278015137,키네시스,키네시스_1768414554287.jpg,45,129,1,idle
104.30719041824341,키네시스,키네시스_1768414554381.jpg,40,131,1,move_left
104.40794610977173,키네시스,키네시스_1768414554487.jpg,36,135,2,move_right
104.50904583930969,키네시스,키네시스_1768414554595.jpg,34,138,2,move_right
104.6100685596466,키네시스,키네시스_1768414554687.jpg,35,137,2,move_right jump
104.71101760864258,키네시스,키네시스_1768414554794.jpg,35,137,2,move_right move_up jump
104.81205797195435,키네시스,키네시스_1768414554886.jpg,36,133,2,move_up
104.91296100616455,키네시스,키네시스_1768414554994.jpg,38,131,1,jump move_up
105.01421761512756,키네시스,키네시스_1768414555102.jpg,39,122,1,jump move_up
105.11496472358704,키네시스,키네시스_1768414555210.jpg,41,116,0,move_up
105.21620535850525,키네시스,키네시스_1768414555302.jpg,43,111,0,move_right
105.3170518875122,키네시스,키네시스_1768414555409.jpg,44,108,0,move_right
105.41809940338135,키네시스,키네시스_1768414555499.jpg,44,108,0,move_right
105.51889944076538,키네시스,키네시스_1768414555604.jpg,46,107,0,idle
105.62003660202026,키네시스,키네시스_1768414555710.jpg,47,107,0,move_right
105.72084164619446,키네시스,키네시스_1768414555802.jpg,49,109,0,move_right
105.8218834400177,키네시스,키네시스_1768414555909.jpg,50,113,0,move_right
105.92271661758423,키네시스,키네시스_1768414556000.jpg,52,115,0,move_right
106.02364563941956,키네시스,키네시스_1768414556108.jpg,52,115,0,move_right jump
106.12467098236084,키네시스,키네시스_1768414556200.jpg,53,112,0,move_right
106.22567105293274,키네시스,키네시스_1768414556306.jpg,55,109,0,move_right
106.32683491706848,키네시스,키네시스_1768414556411.jpg,57,108,0,move_right
106.42807149887085,키네시스,키네시스_1768414556504.jpg,58,109,0,move_right
106.52899050712585,키네시스,키네시스_1768414556611.jpg,60,111,0,move_right
106.63029789924622,키네시스,키네시스_1768414556718.jpg,60,111,0,move_right
106.73132705688477,키네시스,키네시스_1768414556825.jpg,62,115,0,move_right
106.8315098285675,키네시스,키네시스_1768414556917.jpg,63,115,0,move_right jump
106.93185758590698,키네시스,키네시스_1768414557024.jpg,65,113,0,move_right jump
107.03289413452148,키네시스,키네시스_1768414557116.jpg,66,110,0,move_right
107.13369917869568,키네시스,키네시스_1768414557222.jpg,69,107,-1,move_right jump
107.23437905311584,키네시스,키네시스_1768414557315.jpg,73,105,-1,move_right jump
107.33606457710266,키네시스,키네시스_1768414557420.jpg,73,105,-1,move_right
107.43704295158386,키네시스,키네시스_1768414557528.jpg,78,104,-1,move_right
107.53829503059387,키네시스,키네시스_1768414557619.jpg,82,106,-1,move_right
107.63930368423462,키네시스,키네시스_1768414557726.jpg,87,109,-1,move_right
107.74064898490906,키네시스,키네시스_1768414557818.jpg,91,113,-1,move_right
107.84185934066772,키네시스,키네시스_1768414557925.jpg,96,118,-1,move_right
107.94302558898926,키네시스,키네시스_1768414558017.jpg,96,118,-1,idle
108.04419016838074,키네시스,키네시스_1768414558125.jpg,100,123,3,idle
108.14493465423584,키네시스,키네시스_1768414558216.jpg,103,126,3,move_right
108.24609065055847,키네시스,키네시스_1768414558322.jpg,105,126,3,move_right
108.34750699996948,키네시스,키네시스_1768414558445.jpg,106,126,3,move_right jump
108.4483551979065,키네시스,키네시스_1768414558537.jpg,108,122,3,move_right jump
108.54939317703247,키네시스,키네시스_1768414558645.jpg,110,120,3,move_right jump
108.65050721168518,키네시스,키네시스_1768414558737.jpg,110,120,3,move_right jump
108.75149273872375,키네시스,키네시스_1768414558843.jpg,114,117,3,move_right
108.8525059223175,키네시스,키네시스_1768414558935.jpg,119,116,3,move_right
108.95347118377686,키네시스,키네시스_1768414559042.jpg,123,116,3,move_right
109.05454659461975,키네시스,키네시스_1768414559134.jpg,128,119,-1,move_right
109.15528845787048,키네시스,키네시스_1768414559241.jpg,128,119,-1,move_right
109.25675082206726,키네시스,키네시스_1768414559333.jpg,132,123,-1,move_right
109.35746598243713,키네시스,키네시스_1768414559441.jpg,136,126,-1,move_right jump
109.45831656455994,키네시스,키네시스_1768414559533.jpg,137,123,-1,move_right
109.55927634239197,키네시스,키네시스_1768414559640.jpg,139,120,-1,move_right jump
109.66029715538025,키네시스,키네시스_1768414559731.jpg,142,118,-1,move_right jump
109.76132535934448,키네시스,키네시스_1768414559840.jpg,142,118,-1,move_right
109.86216282844543,키네시스,키네시스_1768414559945.jpg,147,116,-1,move_right
109.96344351768494,키네시스,키네시스_1768414560036.jpg,151,116,-1,move_right
110.06353259086609,키네시스,키네시스_1768414560143.jpg,156,117,-1,move_right
110.16445183753967,키네시스,키네시스_1768414560250.jpg,159,118,6,move_right
110.26555466651917,키네시스,키네시스_1768414560357.jpg,160,118,6,idle
110.36647439002991,키네시스,키네시스_1768414560449.jpg,161,118,6,idle
110.46708679199219,키네시스,키네시스_1768414560556.jpg,161,118,6,jump
110.56762623786926,키네시스,키네시스_1768414560648.jpg,162,116,5,jump move_up
110.66890525817871,키네시스,키네시스_1768414560754.jpg,163,113,5,move_up
110.77002358436584,키네시스,키네시스_1768414560860.jpg,163,111,5,move_up
110.87068486213684,키네시스,키네시스_1768414560951.jpg,164,111,5,jump move_up
110.97146654129028,키네시스,키네시스_1768414561059.jpg,164,104,4,move_up
111.07205295562744,키네시스,키네시스_1768414561151.jpg,164,104,4,move_left
111.17299962043762,키네시스,키네시스_1768414561258.jpg,165,99,4,move_left
111.27407693862915,키네시스,키네시스_1768414561365.jpg,165,95,4,move_left
111.37505745887756,키네시스,키네시스_1768414561457.jpg,166,93,4,idle
111.47618675231934,키네시스,키네시스_1768414561549.jpg,166,93,4,idle
111.57727384567261,키네시스,키네시스_1768414561656.jpg,167,95,4,idle
111.67820310592651,키네시스,키네시스_1768414561762.jpg,167,95,4,move_left
111.77932953834534,키네시스,키네시스_1768414561854.jpg,167,98,4,move_left
111.8803038597107,키네시스,키네시스_1768414561960.jpg,167,99,4,jump move_left
111.98136448860168,키네시스,키네시스_1768414562067.jpg,166,98,4,jump move_left
112.08214163780212,키네시스,키네시스_1768414562173.jpg,164,94,4,move_left
112.18326759338379,키네시스,키네시스_1768414562279.jpg,161,92,4,jump move_left
112.28411436080933,키네시스,키네시스_1768414562371.jpg,157,90,4,move_left
112.38507771492004,키네시스,키네시스_1768414562478.jpg,157,90,4,idle
112.48604011535645,키네시스,키네시스_1768414562570.jpg,152,89,4,idle
112.5871810913086,키네시스,키네시스_1768414562678.jpg,149,90,4,move_left
