timestamp,job,image_path,char_x,char_y,platform_id,actions
149.41597747802734,키네시스,키네시스_1768415625713.jpg,144,140,10,jump move_up
149.51607131958008,키네시스,키네시스_1768415625821.jpg,146,132,-1,jump move_up
149.6167459487915,키네시스,키네시스_1768415625912.jpg,146,132,-1,move_up
149.71784925460815,키네시스,키네시스_1768415626019.jpg,147,125,-1,move_up
149.81875658035278,키네시스,키네시스_1768415626127.jpg,149,120,2,move_right
149.92009043693542,키네시스,키네시스_1768415626234.jpg,151,117,2,move_right
150.02040457725525,키네시스,키네시스_1768415626340.jpg,152,116,2,move_right
150.12139868736267,키네시스,키네시스_1768415626446.jpg,154,116,2,move_right
150.2223596572876,키네시스,키네시스_1768415626538.jpg,156,119,2,move_right
150.32326793670654,키네시스,키네시스_1768415626631.jpg,156,119,2,move_left
150.42467641830444,키네시스,키네시스_1768415626738.jpg,157,120,2,move_left
150.52557826042175,키네시스,키네시스_1768415626844.jpg,156,120,2,move_left
150.62675762176514,키네시스,키네시스_1768415626920.jpg,155,120,2,jump move_left
150.72794389724731,키네시스,키네시스_1768415627042.jpg,153,117,2,jump move_left
150.82904720306396,키네시스,키네시스_1768415627135.jpg,152,114,2,move_left
150.92977142333984,키네시스,키네시스_1768415627228.jpg,152,114,2,jump move_left
151.03035140037537,키네시스,키네시스_1768415627334.jpg,147,111,2,move_left
151.13148379325867,키네시스,키네시스_1768415627441.jpg,143,110,2,move_left
151.23238396644592,키네시스,키네시스_1768415627533.jpg,138,111,2,move_left
151.3335359096527,키네시스,키네시스_1768415627625.jpg,134,113,2,idle
151.4347107410431,키네시스,키네시스_1768415627747.jpg,129,118,-1,idle
151.5358030796051,키네시스,키네시스_1768415627839.jpg,129,118,-1,move_down
151.63604927062988,키네시스,키네시스_1768415627945.jpg,126,120,5,move_down jump
151.73713850975037,키네시스,키네시스_1768415628053.jpg,125,120,5,move_down jump
151.8384256362915,키네시스,키네시스_1768415628146.jpg,125,120,5,move_right move_down jump
151.93974089622498,키네시스,키네시스_1768415628253.jpg,125,121,5,move_right jump
152.04093289375305,키네시스,키네시스_1768415628345.jpg,125,125,5,move_right
152.14176177978516,키네시스,키네시스_1768415628454.jpg,125,130,5,move_right
152.242737531662,키네시스,키네시스_1768415628559.jpg,125,130,5,move_right
152.34365940093994,키네시스,키네시스_1768415628651.jpg,125,135,5,move_right
152.4446051120758,키네시스,키네시스_1768415628757.jpg,125,140,-1,move_right
152.5453155040741,키네시스,키네시스_1768415628849.jpg,125,145,-1,move_right
152.64626789093018,키네시스,키네시스_1768415628955.jpg,126,148,11,move_right
152.747323513031,키네시스,키네시스_1768415629061.jpg,126,148,11,move_right
152.8485083580017,키네시스,키네시스_1768415629152.jpg,126,148,11,move_right
152.94935297966003,키네시스,키네시스_1768415629259.jpg,126,148,11,move_left
153.04976511001587,키네시스,키네시스_1768415629351.jpg,126,148,11,move_left
153.15085530281067,키네시스,키네시스_1768415629457.jpg,126,148,11,move_left
153.2519793510437,키네시스,키네시스_1768415629564.jpg,125,148,11,jump move_left
153.35319590568542,키네시스,키네시스_1768415629655.jpg,123,144,-1,jump move_left
153.4540979862213,키네시스,키네시스_1768415629776.jpg,122,141,-1,jump move_left
153.55496549606323,키네시스,키네시스_1768415629852.jpg,122,141,-1,jump move_left
153.65526819229126,키네시스,키네시스_1768415629960.jpg,117,138,-1,move_left
153.75616478919983,키네시스,키네시스_1768415630068.jpg,113,137,-1,move_left
153.8570909500122,키네시스,키네시스_1768415630174.jpg,108,138,4,move_left
153.95770001411438,키네시스,키네시스_1768415630281.jpg,104,141,-1,move_left
154.05856037139893,키네시스,키네시스_1768415630373.jpg,99,145,9,move_left
154.15951228141785,키네시스,키네시스_1768415630480.jpg,99,145,9,move_left
154.2610366344452,키네시스,키네시스_1768415630556.jpg,96,148,9,jump move_left
154.36225128173828,키네시스,키네시스_1768415630680.jpg,94,144,9,move_left
154.4633617401123,키네시스,키네시스_1768415630771.jpg,92,141,9,jump move_left
154.56429839134216,키네시스,키네시스_1768415630878.jpg,89,139,9,jump move_left
154.66547775268555,키네시스,키네시스_1768415630954.jpg,89,139,9,move_left
154.76631474494934,키네시스,키네시스_1768415631076.jpg,84,137,4,move_left
154.8673119544983,키네시스,키네시스_1768415631167.jpg,80,137,9,idle
154.96836352348328,키네시스,키네시스_1768415631273.jpg,75,140,9,idle
155.0697090625763,키네시스,키네시스_1768415631380.jpg,71,143,-1,idle
155.17080903053284,키네시스,키네시스_1768415631486.jpg,67,148,11,jump
155.27167558670044,키네시스,키네시스_1768415631594.jpg,65,144,-1,jump move_up
155.37196803092957,키네시스,키네시스_1768415631686.jpg,65,144,-1,move_up
155.47305488586426,키네시스,키네시스_1768415631794.jpg,63,141,8,jump move_up
155.57425022125244,키네시스,키네시스_1768415631884.jpg,61,136,3,jump move_up
155.67492580413818,키네시스,키네시스_1768415631991.jpg,59,129,3,move_right
155.77599334716797,키네시스,키네시스_1768415632082.jpg,57,123,3,move_right
155.8768572807312,키네시스,키네시스_1768415632173.jpg,56,119,-1,move_right
155.97763442993164,키네시스,키네시스_1768415632295.jpg,54,117,0,move_right
156.07884883880615,키네시스,키네시스_1768415632371.jpg,54,117,0,idle
156.18005537986755,키네시스,키네시스_1768415632494.jpg,52,116,0,idle
156.2808530330658,키네시스,키네시스_1768415632571.jpg,51,118,0,move_left
156.38137125968933,키네시스,키네시스_1768415632692.jpg,49,121,0,move_left
156.48211479187012,키네시스,키네시스_1768415632783.jpg,48,121,0,move_left
156.58283877372742,키네시스,키네시스_1768415632889.jpg,48,121,0,jump move_left
156.68399667739868,키네시스,키네시스_1768415632994.jpg,46,117,0,move_left
156.78496646881104,키네시스,키네시스_1768415633085.jpg,45,114,0,idle
156.88552141189575,키네시스,키네시스_1768415633191.jpg,43,113,0,idle
156.986319065094,키네시스,키네시스_1768415633298.jpg,41,114,0,move_left
157.0873899459839,키네시스,키네시스_1768415633391.jpg,40,116,0,move_left
157.1885585784912,키네시스,키네시스_1768415633511.jpg,38,121,0,move_right
157.28941345214844,키네시스,키네시스_1768415633588.jpg,38,121,0,move_right
157.3899655342102,키네시스,키네시스_1768415633711.jpg,39,121,0,move_right jump
157.49134254455566,키네시스,키네시스_1768415633802.jpg,40,116,0,move_right
157.5923628807068,키네시스,키네시스_1768415633908.jpg,42,114,0,move_right jump
157.6937141418457,키네시스,키네시스_1768415634014.jpg,46,111,0,move_right jump
157.79473614692688,키네시스,키네시스_1768415634106.jpg,51,110,0,move_right
157.89585876464844,키네시스,키네시스_1768415634182.jpg,51,110,0,move_right
157.9968113899231,키네시스,키네시스_1768415634289.jpg,55,111,-1,move_right
158.09783577919006,키네시스,키네시스_1768415634395.jpg,60,113,-1,move_right
158.19891786575317,키네시스,키네시스_1768415634486.jpg,64,118,-1,move_right
158.30011439323425,키네시스,키네시스_1768415634611.jpg,68,121,1,move_right
158.40087795257568,키네시스,키네시스_1768415634701.jpg,70,121,1,move_right jump
158.50206780433655,키네시스,키네시스_1768415634809.jpg,70,121,1,move_right jump
158.60315227508545,키네시스,키네시스_1768415634885.jpg,72,116,1,move_right jump
158.70422887802124,키네시스,키네시스_1768415635022.jpg,75,113,1,move_right jump
158.80482697486877,키네시스,키네시스_1768415635128.jpg,79,111,1,move_right
158.90494585037231,키네시스,키네시스_1768415635221.jpg,84,111,1,move_right
159.00607633590698,키네시스,키네시스_1768415635326.jpg,88,113,1,move_right
159.10714435577393,키네시스,키네시스_1768415635403.jpg,93,116,-1,move_right
159.20786237716675,키네시스,키네시스_1768415635526.jpg,97,121,4,move_right
159.30902099609375,키네시스,키네시스_1768415635618.jpg,97,121,4,move_right
159.41013479232788,키네시스,키네시스_1768415635723.jpg,99,121,4,move_right
159.51142573356628,키네시스,키네시스_1768415635830.jpg,101,121,4,move_right
159.61234068870544,키네시스,키네시스_1768415635921.jpg,102,121,4,move_right
159.7136242389679,키네시스,키네시스_1768415636013.jpg,102,121,4,move_right jump
159.8143825531006,키네시스,키네시스_1768415636118.jpg,104,119,-1,move_right jump
159.91478204727173,키네시스,키네시스_1768415636209.jpg,106,116,-1,move_right jump
160.01513767242432,키네시스,키네시스_1768415636331.jpg,109,113,-1,move_right jump
160.1160819530487,키네시스,키네시스_1768415636439.jpg,113,111,-1,move_right
160.21681261062622,키네시스,키네시스_1768415636529.jpg,118,111,-1,move_right
160.3181507587433,키네시스,키네시스_1768415636621.jpg,122,112,-1,move_right
160.41927790641785,키네시스,키네시스_1768415636713.jpg,122,112,-1,move_right
160.51990032196045,키네시스,키네시스_1768415636821.jpg,127,116,-1,move_right
160.62122631072998,키네시스,키네시스_1768415636930.jpg,131,120,5,move_right
160.72209334373474,키네시스,키네시스_1768415637036.jpg,133,119,5,move_right jump
160.8228898048401,키네시스,키네시스_1768415637143.jpg,135,115,2,move_right
160.92368125915527,키네시스,키네시스_1768415637236.jpg,136,113,2,move_right jump
161.02478528022766,키네시스,키네시스_1768415637343.jpg,141,110,2,move_right jump
161.12619829177856,키네시스,키네시스_1768415637434.jpg,141,110,2,move_right
161.22632026672363,키네시스,키네시스_1768415637526.jpg,145,109,2,move_right
161.3272864818573,키네시스,키네시스_1768415637633.jpg,150,110,2,move_right
161.42838883399963,키네시스,키네시스_1768415637738.jpg,154,112,2,idle
161.52945852279663,키네시스,키네시스_1768415637846.jpg,159,117,2,move_down
161.63023281097412,키네시스,키네시스_1768415637937.jpg,162,120,2,move_down
161.73136448860168,키네시스,키네시스_1768415638044.jpg,162,120,2,move_down jump
161.8325252532959,키네시스,키네시스_1768415638135.jpg,164,120,2,move_down jump
161.93314218521118,키네시스,키네시스_1768415638241.jpg,164,120,2,move_right move_down jump
162.03391432762146,키네시스,키네시스_1768415638347.jpg,164,121,6,move_right jump
162.13463139533997,키네시스,키네시스_1768415638440.jpg,164,124,6,move_right
162.23584461212158,키네시스,키네시스_1768415638546.jpg,164,128,6,move_right
162.33692073822021,키네시스,키네시스_1768415638637.jpg,164,128,6,idle
162.4378845691681,키네시스,키네시스_1768415638760.jpg,164,133,6,move_down move_left
162.53917264938354,키네시스,키네시스_1768415638851.jpg,164,136,6,move_down
162.64022850990295,키네시스,키네시스_1768415638958.jpg,164,136,6,move_down
162.7410707473755,키네시스,키네시스_1768415639050.jpg,164,136,6,move_down jump
162.84235858917236,키네시스,키네시스_1768415639155.jpg,164,135,6,move_down move_left
162.9433240890503,키네시스,키네시스_1768415639263.jpg,164,137,6,move_left jump
163.04483342170715,키네시스,키네시스_1768415639354.jpg,164,137,6,move_left
163.14570450782776,키네시스,키네시스_1768415639460.jpg,164,140,10,jump move_left
163.24675035476685,키네시스,키네시스_1768415639551.jpg,159,141,10,jump move_left
163.34819412231445,키네시스,키네시스_1768415639643.jpg,155,144,10,move_left
163.4495186805725,키네시스,키네시스_1768415639751.jpg,150,148,10,move_left
163.5497109889984,키네시스,키네시스_1768415639842.jpg,149,148,10,idle
163.65083050727844,키네시스,키네시스_1768415639963.jpg,149,148,10,move_left
163.75207829475403,키네시스,키네시스_1768415640056.jpg,148,148,10,move_left
163.85264325141907,키네시스,키네시스_1768415640164.jpg,147,148,10,jump move_left
163.95335578918457,키네시스,키네시스_1768415640254.jpg,145,144,10,move_left
164.05408787727356,키네시스,키네시스_1768415640376.jpg,144,141,10,jump move_left
164.15521621704102,키네시스,키네시스_1768415640469.jpg,139,138,10,jump move_left
164.25625085830688,키네시스,키네시스_1768415640575.jpg,135,137,5,move_left
164.35680961608887,키네시스,키네시스_1768415640667.jpg,135,137,5,move_left
164.45784616470337,키네시스,키네시스_1768415640774.jpg,130,138,10,move_left
164.5590009689331,키네시스,키네시스_1768415640881.jpg,126,141,-1,move_right
164.65963983535767,키네시스,키네시스_1768415640973.jpg,121,145,-1,move_right
164.76069569587708,키네시스,키네시스_1768415641079.jpg,119,148,11,move_right
164.861670255661,키네시스,키네시스_1768415641170.jpg,120,148,11,move_right
164.96269631385803,키네시스,키네시스_1768415641276.jpg,120,148,11,idle
165.06397891044617,키네시스,키네시스_1768415641383.jpg,121,148,11,idle
165.16510009765625,키네시스,키네시스_1768415641459.jpg,122,148,11,idle
165.26556634902954,키네시스,키네시스_1768415641580.jpg,123,148,11,idle
165.3656566143036,키네시스,키네시스_1768415641671.jpg,123,148,11,idle
165.4666519165039,키네시스,키네시스_1768415641779.jpg,123,148,11,idle
165.56725788116455,키네시스,키네시스_1768415641871.jpg,123,148,11,idle
165.66860127449036,키네시스,키네시스_1768415641978.jpg,123,148,11,idle
165.76986575126648,키네시스,키네시스_1768415642070.jpg,123,148,11,idle
165.87066197395325,키네시스,키네시스_1768415642177.jpg,123,148,11,idle
165.97175884246826,키네시스,키네시스_1768415642270.jpg,123,148,11,idle
166.07303667068481,키네시스,키네시스_1768415642393.jpg,123,148,11,idle
166.17362546920776,키네시스,키네시스_1768415642486.jpg,123,148,11,idle
166.27424025535583,키네시스,키네시스_1768415642577.jpg,123,148,11,idle
166.3749396800995,키네시스,키네시스_1768415642697.jpg,123,148,11,move_right
